PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 06 14 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,20 53 02.59,-52 36 00.0 #Field centre
UTTIME,17 07 50.00 #Target observing time
UTDATE,2023 06 19 #Target observing date
PLATEID,A3716_T002
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
80,Sky-H3-8,-84.46844,223.57568,0.0,0.0,0.0,0.0,312.6628314,-53.528289167,,,,,,,,,,,,,,,-99,,,-99,-84468.44,223575.68,2,S,,,-99,,,,,,,,-99,,,
81,Sky-H4-1,21.75343,235.99955,0.0,0.0,0.0,0.0,313.4069136,-53.5835557,,,,,,,,,,,,,,,-99,,,-99,21753.43,235999.55,3,S,,,-99,,,,,,,,-99,,,
82,Sky-H4-2,33.64155,238.64054,0.0,0.0,0.0,0.0,313.4900642,-53.593508228,,,,,,,,,,,,,,,-99,,,-99,33641.55,238640.54,1,S,,,-99,,,,,,,,-99,,,
83,Sky-H4-3,45.08459,236.74552,0.0,0.0,0.0,0.0,313.5702903,-53.585624311,,,,,,,,,,,,,,,-99,,,-99,45084.59,236745.52,1,S,,,-99,,,,,,,,-99,,,
84,Sky-H4-4,55.95492,232.35758,0.0,0.0,0.0,0.0,313.646668,-53.567860095,,,,,,,,,,,,,,,-99,,,-99,55954.92,232357.58,2,S,,,-99,,,,,,,,-99,,,
85,Sky-H4-5,67.6311,231.31601,0.0,0.0,0.0,0.0,313.7282427,-53.562883292,,,,,,,,,,,,,,,-99,,,-99,67631.1,231316.01,1,S,,,-99,,,,,,,,-99,,,
86,Sky-H4-6,78.02935,225.90356,0.0,0.0,0.0,0.0,313.8012686,-53.540751378,,,,,,,,,,,,,,,-99,,,-99,78029.35,225903.56,2,S,,,-99,,,,,,,,-99,,,
87,Sky-H4-7,89.55136,223.74453,0.0,0.0,0.0,0.0,313.8815714,-53.531041729,,,,,,,,,,,,,,,-99,,,-99,89551.36,223744.53,1,S,,,-99,,,,,,,,-99,,,
88,Sky-H4-8,99.37992,217.3583,0.0,0.0,0.0,0.0,313.9505237,-53.50476147,,,,,,,,,,,,,,,-99,,,-99,99379.92,217358.3,2,S,,,-99,,,,,,,,-99,,,
89,Sky-H5-1,242.2653,42.70273,0.0,0.0,0.0,0.0,314.9244814,-52.769899728,,,,,,,,,,,,,,,-99,,,-99,242265.3,42702.73,0,S,,,-99,,,,,,,,-99,,,
90,Sky-H5-2,239.07931,30.36687,0.0,0.0,0.0,0.0,314.9033839,-52.719032223,,,,,,,,,,,,,,,-99,,,-99,239079.31,30366.87,1,S,,,-99,,,,,,,,-99,,,
91,Sky-H5-3,240.26349,18.8286,0.0,0.0,0.0,0.0,314.9100765,-52.670911812,,,,,,,,,,,,,,,-99,,,-99,240263.49,18828.6,1,S,,,-99,,,,,,,,-99,,,
92,Sky-H5-4,238.89193,7.18656,0.0,0.0,0.0,0.0,314.9001277,-52.62256308,,,,,,,,,,,,,,,-99,,,-99,238891.93,7186.56,2,S,,,-99,,,,,,,,-99,,,
93,Sky-H5-5,240.96083,-4.35197,0.0,0.0,0.0,0.0,314.9119644,-52.574359221,,,,,,,,,,,,,,,-99,,,-99,240960.83,-4351.97,1,S,,,-99,,,,,,,,-99,,,
94,Sky-H5-6,240.47237,-15.94057,0.0,0.0,0.0,0.0,314.9071797,-52.526150639,,,,,,,,,,,,,,,-99,,,-99,240472.37,-15940.57,1,S,,,-99,,,,,,,,-99,,,
95,Sky-H5-7,244.39413,-28.0626,0.0,0.0,0.0,0.0,314.9301337,-52.475560502,,,,,,,,,,,,,,,-99,,,-99,244394.13,-28062.6,0,S,,,-99,,,,,,,,-99,,,
96,Sky-H5-8,235.85328,-38.65529,0.0,0.0,0.0,0.0,314.8737216,-52.431829975,,,,,,,,,,,,,,,-99,,,-99,235853.28,-38655.29,2,S,,,-99,,,,,,,,-99,,,
97,Sky-H6-1,233.82492,-58.36925,0.0,0.0,0.0,0.0,314.8566403,-52.349986149,,,,,,,,,,,,,,,-99,,,-99,233824.92,-58369.25,1,S,,,-99,,,,,,,,-99,,,
98,Sky-H6-2,230.74573,-69.55194,0.0,0.0,0.0,0.0,314.8343509,-52.303642111,,,,,,,,,,,,,,,-99,,,-99,230745.73,-69551.94,1,S,,,-99,,,,,,,,-99,,,
99,Sky-H6-3,231.84421,-82.24515,0.0,0.0,0.0,0.0,314.8381426,-52.251197046,,,,,,,,,,,,,,,-99,,,-99,231844.21,-82245.15,0,S,,,-99,,,,,,,,-99,,,
100,Sky-H6-4,227.61853,-93.30489,0.0,0.0,0.0,0.0,314.808189,-52.205501598,,,,,,,,,,,,,,,-99,,,-99,227618.53,-93304.89,0,S,,,-99,,,,,,,,-99,,,
101,Sky-H6-5,218.33596,-102.03172,0.0,0.0,0.0,0.0,314.7463387,-52.16923351,,,,,,,,,,,,,,,-99,,,-99,218335.96,-102031.72,1,S,,,-99,,,,,,,,-99,,,
102,Sky-H6-6,213.17391,-112.41861,0.0,0.0,0.0,0.0,314.7102076,-52.126309429,,,,,,,,,,,,,,,-99,,,-99,213173.91,-112418.61,1,S,,,-99,,,,,,,,-99,,,
103,Sky-H6-7,205.79584,-121.52807,0.0,0.0,0.0,0.0,314.6600181,-52.088548773,,,,,,,,,,,,,,,-99,,,-99,205795.84,-121528.07,2,S,,,-99,,,,,,,,-99,,,
104,Sky-H6-8,201.3824,-132.38652,0.0,0.0,0.0,0.0,314.6282914,-52.043866986,,,,,,,,,,,,,,,-99,,,-99,201382.4,-132386.52,1,S,,,-99,,,,,,,,-99,,,
105,Sky-H7-1,125.65343,-211.4881,0.0,0.0,0.0,0.0,314.1103473,-51.71891415,,,,,,,,,,,,,,,-99,,,-99,125653.43,-211488.1,0,S,,,-99,,,,,,,,-99,,,
106,Sky-H7-2,112.05051,-211.10586,0.0,0.0,0.0,0.0,314.0204641,-51.719175303,,,,,,,,,,,,,,,-99,,,-99,112050.51,-211105.86,2,S,,,-99,,,,,,,,-99,,,
107,Sky-H7-3,104.74407,-222.58634,0.0,0.0,0.0,0.0,313.9695174,-51.673272395,,,,,,,,,,,,,,,-99,,,-99,104744.07,-222586.34,0,S,,,-99,,,,,,,,-99,,,
108,Sky-H7-4,92.00444,-222.74704,0.0,0.0,0.0,0.0,313.8848934,-51.671566374,,,,,,,,,,,,,,,-99,,,-99,92004.44,-222747.04,1,S,,,-99,,,,,,,,-99,,,
109,Sky-H7-5,81.18059,-226.91579,0.0,0.0,0.0,0.0,313.8120753,-51.654358614,,,,,,,,,,,,,,,-99,,,-99,81180.59,-226915.79,1,S,,,-99,,,,,,,,-99,,,
110,Sky-H7-6,69.58635,-228.64545,0.0,0.0,0.0,0.0,313.7344305,-51.646759793,,,,,,,,,,,,,,,-99,,,-99,69586.35,-228645.45,2,S,,,-99,,,,,,,,-99,,,
111,Sky-H7-7,58.50467,-231.72873,0.0,0.0,0.0,0.0,313.6599415,-51.633978524,,,,,,,,,,,,,,,-99,,,-99,58504.67,-231728.73,2,S,,,-99,,,,,,,,-99,,,
112,Sky-H7-8,47.28889,-234.27497,0.0,0.0,0.0,0.0,313.5845923,-51.623390471,,,,,,,,,,,,,,,-99,,,-99,47288.89,-234274.97,2,S,,,-99,,,,,,,,-99,,,
